X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,Y0,Y1,Y2,Y3,Y4,Y5,Y6,Y7,Y8,Y9,Y10,Y11,Y12,Y13,Y14,Y15,Y16,Y17,Y18,Y19,Y20,Z0,Label
0.0,2.0132064380299637,4.377803660064129,5.921278960775393,7.383383452941686,5.244075382002875,7.453176210426224,8.798994354805952,10.0,4.323781270892928,6.103947497166162,6.849919385392496,7.464874333949109,3.204103003778706,4.758752707697897,3.979117099519378,3.3108014377016803,2.2058614266703422,3.5286575924245005,2.989711067334338,2.51721698601258,1.3286286217495171,0.8106117487583357,1.3700855554615983,2.4799306543208335,2.922213737669261,0.0,0.7453638617143333,0.9180995952536122,0.893180727194599,0.2890629570577444,4.082203140635766,6.719957550552423,8.561659636466569,1.2711139122341832,5.121430303172749,5.127272978101083,4.2223123759198,2.655719294086329,5.605148605000686,5.470626571320616,4.652856460013443,0.4987642467021942,p
0.0,2.0873237236521516,4.461285900093027,6.03865022145425,7.544463965842742,5.285308546346501,7.412638163993703,8.771671033483583,10.0,4.330347149866903,6.1793438555638405,6.958274487321738,7.5631470712803015,3.1583922598639873,4.792859355214119,4.012692755915064,3.305787763572427,2.0573706340553746,3.509574789590282,3.0211139758002656,2.5139848184000004,1.2913123157120059,0.8415999566270674,1.484943204540416,2.6306891411461515,3.004066749225541,0.0,0.7360220257199344,0.9066378837873804,0.8719623514356281,0.3194083674331544,4.229797634135357,6.957217003692604,8.877881038996454,1.309845118907861,5.296444332075626,5.306315968593273,4.377512530107418,2.6956492332170106,5.7051644387043305,5.515665519538486,4.607013317315409,0.4960785210132599,p
0.0,2.1392794507792106,4.5264795744031785,6.085756134406429,7.567551905747383,5.374254909157033,7.43061171883274,8.74502756561362,10.0,4.443871321837282,6.24283850220505,6.968178151728438,7.542129063155462,3.2824840957366384,4.852868162632125,4.03264445387314,3.318324389023844,2.195517698675905,3.5513102741774447,3.006120585322185,2.4949381447213033,1.0952457392693264,0.7632954046653394,1.3879774359616526,2.5291492126631976,3.1500852246046334,0.0,0.8549436598422596,0.9814557388230546,0.9078635100814146,0.25883102082357806,4.196308998639204,6.950893442934151,8.935225970091793,1.2170073541606858,5.2161321284437046,5.122883955327521,4.143329201433132,2.590516256618312,5.589188764339815,5.411069007617928,4.568774157795071,0.49248459935188293,p
0.0,2.1553521372441518,4.56391494916607,6.118578413273872,7.605085319130524,5.364079019721835,7.408990078994221,8.743514696223963,10.0,4.4150605267891025,6.2009799200752855,6.936240087743023,7.516501325613047,3.201335840328532,4.759521884076882,3.935476975187855,3.2250864639349968,2.060664328408052,3.4086051317081267,2.879110004044795,2.387831542293065,0.9905434267470272,0.7642654980618352,1.4684477509339515,2.616879246729508,3.2429597915913297,0.0,0.8710619200866796,0.9933050640778532,0.9124607083843906,0.23489651591508806,4.263135207105167,7.068166595636342,9.07303662641856,1.1828882114708865,5.263743147110901,5.2368565188340686,4.255382005247111,2.546766754769589,5.588588198368029,5.438900944300922,4.5643137317668865,0.48871272802352905,p
0.0,2.2403817987515184,4.64107168504443,6.185204148838654,7.703795186051022,5.587024100579612,7.5224978503601845,8.793975653013106,10.0,4.613225768846167,6.45222471153984,7.150495884511531,7.7000273996241955,3.355250327889382,4.8057074526166375,3.9448656268874434,3.2776604345369424,2.0967772037290535,3.391550096547837,2.840944775827527,2.3684270316632006,1.1481389217747493,0.8680514701805265,1.6417811540894818,2.9041370186774556,3.536367794378939,0.0,0.9039265852359573,1.04834126786419,1.0047317771536903,0.32192124109207926,4.4532652481072486,7.139150600830752,9.062842241727436,1.2611535809794134,5.3874166211584065,5.215661819935511,4.227755251301617,2.546819412133354,5.694370851343921,5.376510867480757,4.338365343289161,0.4870646297931671,p
0.0,2.3460975431334563,4.783131998664071,6.340062571697308,7.870682784399434,5.681237778751322,7.586819668412198,8.815003617914279,10.0,4.69726509790835,6.50321255992984,7.1935341666180355,7.737026811470912,3.4208427479928867,4.899916244120034,4.012423103910169,3.3165533893733325,2.160496211806757,3.464953630147514,2.877088451634062,2.3775546296836647,1.1461815455959943,0.9732805865815793,1.6755600780625626,2.8686375189628848,3.450295666201722,0.0,0.6397050543673473,0.7937890234042478,0.832275083132574,0.2888180557621826,4.602011620614632,7.373347657040906,9.374814549358023,1.2407747295605653,5.4375950199088035,5.204569010653189,4.151412109889249,2.5782454444554954,5.715063427886792,5.370034135247252,4.329428287349794,0.48368126153945923,p
0.0,2.224303942408251,4.6282703643027725,6.281822525936372,7.907075028614954,5.55592438791187,7.658591468138934,8.940094428991285,10.0,4.473246423967068,6.423142889150203,7.153405332509249,7.626031415881146,3.1966387162280556,4.861920126379806,4.104687528691464,3.438770831693397,1.9163271851098898,3.434948861757568,2.964917732275063,2.3991579993830756,1.784603738584089,1.3982018663454978,1.8391333565735677,2.7965603124649028,3.239527339753768,0.0,0.8867539632120092,0.836604308534466,0.6529945952932404,0.3098585614902295,4.4131297549540776,7.19370469595553,9.158464852039943,1.3309166905925307,5.494797067630932,5.481985995220331,4.640463658332684,2.7139232016065655,5.925009960608799,5.731861692231636,4.823024287088731,0.4939707815647125,p
0.0,2.2348418735244184,4.730523488870815,6.458188611449523,8.14335640738323,5.598939152229386,7.688958782043898,8.931908862739075,10.0,4.452618200689545,6.506349727195613,7.16787563983072,7.5797003049777345,3.128040614051317,4.9225192487377925,4.0916600050965375,3.3711471980097905,1.83216450412901,3.5209365294906836,3.042389985187461,2.464194787801356,1.8091806326920772,1.537928187692211,1.9599561092706947,2.851335281188075,3.0157655220401973,0.0,0.7593477246519985,0.7016160561875805,0.5418212790912804,0.21608504468779052,4.325249852514583,7.195164805499606,9.233122373915968,1.2270801261800288,5.503699062260373,5.636345759343361,4.866201345811706,2.677296670843966,6.035199271125323,5.927819996811755,5.0371913424023775,0.4953308701515198,p
0.0,2.3374142929771766,4.795121207008728,6.36576866855947,7.88090975269886,5.591183857934045,7.574185454818979,8.850667814644623,10.0,4.497715022404977,6.441347661526122,7.130587733832868,7.591849923130523,3.1804273158125036,4.879497020201097,4.06274555133752,3.318477897953769,1.916719468836379,3.3699669191396566,2.8627714460031766,2.31808112028143,1.5072905241247483,1.3431427086471892,1.8040875891315498,2.6593594979947923,2.9670102242849183,0.0,0.608832035837764,0.561432615294653,0.3377681489662886,0.1465244273248785,4.251153325460108,7.079043466916094,9.091826762420267,1.0781006064423038,5.30693607318161,5.300856209669731,4.38854804161675,2.4761164914314584,5.704982980773494,5.461680781950908,4.449763144553004,0.49510717391967773,p
0.0,2.031057013308296,4.393339066401238,6.0689786012044475,7.523999511040058,5.149605502234499,7.441755038874455,8.81808411546152,10.0,4.319181820459297,6.229708445675153,6.87274112529523,7.372034185400165,3.334210792342968,5.109290226302595,4.312862101336822,3.5616892080472935,2.502676753542662,4.012283922571607,3.4399099830286586,2.9093066172872515,2.207124136278826,1.4683414174122864,1.703972522566244,2.4845698770210354,2.328296567549048,0.0,0.5098238271287413,0.5359726091791276,0.39875665191352155,0.41754207995048964,3.7283031894061365,6.059660162769275,7.585381356652341,1.563597964647592,4.9993573273681235,5.179454215460374,4.485093331047156,3.1298182350585537,5.701405105200034,5.616919776453154,4.869067882973405,0.5047564506530762,p
0.0,1.7407056146129087,3.9538865363510363,5.679568154918346,7.0984870253397,4.886733257617211,7.275600068618235,8.773592602437478,10.0,4.400718529579173,6.123792272409608,6.42908838952189,6.583151639360931,3.670990636290577,5.153607469721726,4.348285871988711,3.6107056409309206,2.9395413057609887,4.3117421160208025,3.7091924270159655,3.139114379755037,2.300043520421701,1.1526033179357014,1.1738850194765251,1.9963049511119002,2.2946220099448587,0.0,0.5572001654685192,0.5096148071834775,0.31603984738424085,0.7387788968781335,3.678035489599959,5.742585438435351,7.011817026653208,1.9750065017452432,4.915642397551755,5.095535579918591,4.498104744252325,3.458768168699414,5.6355620462685,5.625714324678615,5.050012596757573,0.5087756514549255,p
0.0,1.782852188247277,4.010365910861878,5.8088229663056445,7.248838340228943,4.947844970353026,7.340588880613732,8.79330736550689,10.0,4.549826923702837,6.295920741011615,6.558227537893945,6.69409195252655,3.9298299104176997,5.293289177179201,4.468391079678277,3.7396589784286434,3.2679303406195137,4.549654613229998,3.849278354166946,3.2395003092015706,2.474335312351023,1.1410579001479955,1.100302883520035,1.8722669644446912,2.0413262737094424,0.0,0.507362204272151,0.4329551916188187,0.19461749946870938,0.8640125748353956,3.642284415666468,5.614959325155606,6.841955877031588,2.1404789848232766,4.888316488389146,5.1048748547326985,4.686706055564384,3.663533647448943,5.680061572275628,5.643206276696158,5.190063237943532,0.5121186971664429,p
0.0,1.704799421214595,3.9380677152553565,5.822990409166414,7.294083003355168,4.8444221216938805,7.322218947603854,8.818353826285756,10.0,4.522342107981179,6.216537137468615,6.437273545693013,6.422513345833314,3.9723201691233223,5.301592758638624,4.560640492563374,3.838932645875092,3.385771313838475,4.6186826283557485,3.9907356244321477,3.3922601858198065,2.733987014442532,1.228391690044105,1.1232805099679575,1.919911326481703,1.9458570475254022,0.0,0.5566231299779049,0.48900700847008394,0.2768715603789843,0.9788344349968856,3.743237960548147,5.64408067151218,6.78642003011618,2.36638600718403,5.099887119265589,5.437430548315176,5.10267312224986,3.9414104304924,5.876468969518295,5.887297999522888,5.4622018018431575,0.5162396430969238,p
0.0,1.658699838698501,3.775973294785227,5.596842013073506,7.012159207274352,4.826745251422456,7.2935297503099,8.80030566441589,10.0,4.637382007375983,6.183015606593728,6.238133368237079,6.129979077001256,4.200405082344608,5.2636114982176,4.50585776595499,3.8274122080981825,3.7106550900439634,4.730195332650657,4.041290681469961,3.424039361030482,2.8127021080835535,1.180933171518544,0.936973075353593,1.584032932068586,1.824436888382443,0.0,0.5291478353261833,0.5141641675841733,0.34444149837158633,1.1142411130188403,3.682365973468021,5.336502740970581,6.253604260823369,2.5665657409474827,4.906031771390735,5.221012407511492,4.952160535413186,4.188714092130489,5.791561121334145,5.843926363363387,5.539197900385738,0.5237807035446167,p
0.0,1.754556010286933,3.879210044200267,5.706706035363512,7.078725850689647,4.97722377660102,7.376686014147949,8.837937930227042,10.0,4.837704243371668,6.258376625472291,6.220348330045934,6.055825245577323,4.448252849177514,5.3490332266430345,4.66824829322612,4.059376249264723,3.9870463983837916,4.792973940853197,4.114891011701539,3.514061376250678,2.6344306014821686,1.0992881738196754,0.8944788417989458,1.5587596410551057,1.9204300968881722,0.0,0.5069108411619608,0.5368590366494959,0.4137458754387812,1.0710667168904948,3.5903865185299306,5.218382957632244,6.138221063524898,2.4648780670516377,4.8034827822022015,5.216564346217441,5.062985910237392,4.0379416051413,5.638333784452616,5.683047596971211,5.403363064803108,0.5255287289619446,p
0.0,1.7418740193973936,3.865539167913673,5.700596211111651,7.111768223920033,4.954779869375491,7.386552616903903,8.848699125802046,10.0,4.819593936426759,6.235896959575037,6.173069853234434,5.9903411271040605,4.424307611987373,5.287600692532774,4.5589428653372135,3.9400971677697396,3.9499408610289133,4.719133906252825,4.037123131603798,3.4716259973238865,2.6631881678097997,1.1304684049943567,0.9229106465628436,1.581334372297933,1.9335046112326113,0.0,0.5465435933214619,0.6070817160074407,0.5341828452433159,1.0789266852834187,3.7200179479007467,5.3210042552407035,6.19541964562468,2.4810739339357015,4.897945244249446,5.22742653833705,4.997270827181025,4.059340571815769,5.709098656849917,5.727157638889135,5.40423486792139,0.5264237523078918,p
0.0,1.757662282799515,3.888080982629156,5.6984389299020854,7.089379200159815,5.005106988185153,7.403371308797515,8.846997798168474,10.0,4.84485700728249,6.256581792627825,6.19793791257776,6.025335761892859,4.433679226358883,5.316194648565893,4.611412568964411,4.0033415322995305,3.9497414745883797,4.730010872790243,4.037059106820766,3.458248615339713,2.6035415141880525,1.0658404180421963,0.8869854389146714,1.5743821524252086,1.9431856862178143,0.0,0.5339001651403161,0.6228400379845159,0.5780418752959791,1.0685347070350342,3.68615216923913,5.2919672996907705,6.190641371834667,2.4465572665694344,4.874291110959723,5.243453568439367,5.049547407856674,4.000800730409702,5.717091154927874,5.731093901402482,5.390862582170206,0.5273776650428772,p
0.0,1.8000582561120408,3.9174987447251244,5.733130217790782,7.118560889468137,5.056623426528915,7.433584009714715,8.8601417928212,10.0,4.873348562266602,6.148918428665604,6.053493876009603,5.882000375754289,4.406738873958098,5.17769533899047,4.4561169627506345,3.8406134543697523,3.867843809258794,4.5984374489785775,3.926296316803457,3.363406690603256,2.366774045316724,0.9004165950887872,0.7853169989063373,1.4920474018294596,1.8968705914533408,0.0,0.7054289869352032,0.9442021444496027,1.0092504648421285,1.0288154795623266,3.6362532848922644,5.235970380718599,6.111529930438132,2.4017821353917475,4.819313770448203,5.150997381551032,4.906837544952092,3.934582787330171,5.685562280326897,5.680039544116346,5.312706599788082,0.5281895995140076,p
0.0,1.9008980185965016,4.0123982134112035,5.7599153199194175,7.083523353675449,5.188408969614987,7.506161336508368,8.8671209380667,10.0,4.9726744901257245,6.0885604713720625,5.875122606971513,5.651338281112236,4.472601756185542,5.073197005139086,4.236955483554412,3.5510568872960704,3.921978933818663,4.56156869568634,3.83555300480044,3.2504844641707,2.0514502586381496,0.7154739469832722,0.7636408879808451,1.6144058104829486,2.0616984941969543,0.0,0.7600895539561885,1.0043691815771243,1.1503024656104108,1.0149471755142476,3.7523673611237798,5.207855359088164,5.982181821753669,2.321145837864588,4.878892142816716,5.073187650291474,4.713061097912981,3.778203111515864,5.647530858134203,5.600843152415258,5.139202471176545,0.527677059173584,p
0.0,1.8105120258459662,3.9280454572826544,5.721954747342937,7.051027191233139,5.0381895663165235,7.398511845775447,8.840493182752285,10.0,4.8561499636643415,6.039550034172474,5.820907005854046,5.500472685114541,4.372836011297672,5.010867957444893,4.226228206643784,3.5574720203736936,3.8052584099656173,4.423510661870243,3.7167291944007426,3.128699557599473,2.05171414857338,0.7011829113076686,0.7688590252455363,1.6283098920103063,2.112715960386824,0.0,0.7763892469836727,1.064967455761409,1.2313222145633789,1.058819333727384,3.7850238622670993,5.234331964680454,5.954436312038825,2.4325328964869297,4.959352588016775,5.18475176869591,4.857180107352431,3.955623140464945,5.712617973961102,5.646026960298543,5.236240244474963,0.5301779508590698,p
0.0,1.8560523329090204,3.9705769575482748,5.756699244977883,7.0965738811437475,5.117754406510099,7.444836020272849,8.850406508234242,10.0,4.9269534574353395,6.050057889457825,5.801248603461993,5.547481359874296,4.424766198617133,5.04048998700022,4.2657479255015005,3.6490439673171062,3.834953391236,4.482937702924868,3.8028537043542148,3.246697666916157,1.9321524365669303,0.567777051812405,0.6282154173134117,1.470169621822286,1.9620167302514433,0.0,0.8099314393950872,1.0841971686728873,1.1805498414595743,0.9929003539100617,3.7322663274028205,5.205728433991682,5.911056758241643,2.3015354284181178,4.805283033645349,5.037992360502956,4.684658046611328,3.757781044751453,5.558946199749981,5.49572816126905,5.059211113657041,0.5293670892715454,p
0.0,1.8511044138004764,3.953902606807632,5.707703733016353,7.031451415959473,5.085939999275639,7.4219269598222315,8.839187256160953,10.0,4.8719107315442205,6.01137691378097,5.777561607772245,5.533663457772647,4.361375044646689,4.989564873691359,4.200524685208091,3.5718096352532935,3.7838067289532864,4.435020099889797,3.740777045121134,3.1778858006701634,1.9287800445867136,0.5772282613569123,0.640281555674057,1.514174617668874,2.0079125519994907,0.0,0.8185864849596413,1.0789702828611567,1.1617199435929046,1.0090611670408625,3.765443794782798,5.23173014405843,5.944814771121887,2.344216974231451,4.864042899019118,5.069237741419655,4.699563740565094,3.8248112261718865,5.635756620316407,5.565689123024322,5.1341764739928895,0.5292571783065796,p
0.0,1.8495679665524007,3.9587445177851768,5.721740293992848,7.078351729160835,5.0818765446010055,7.410055290186917,8.825754041125196,10.0,4.858239153386987,6.048704193098382,6.109916023003441,6.103983816132105,4.377270281040355,4.992527226939779,4.16687999840368,3.4848910071429455,3.826733547780147,4.490099588067274,3.7719222568678443,3.169285629187773,1.9696229691669618,0.6921608362838845,0.7680212498364066,1.6815224197863867,2.155289071839683,0.0,0.8553434758342388,1.1477904759557234,1.3079788417172413,1.0389167560195056,3.8124946080183393,5.415798520939083,6.34974197717145,2.3713228152277193,4.922669446141513,5.067843013664382,4.6856135767017095,3.8600649444017003,5.702206501600135,5.6494692529398405,5.242684658132224,0.5277193784713745,p
0.0,1.8150396653168506,3.932157061047255,5.702062162344155,7.075506653715838,5.035900504865255,7.378264757777062,8.805782032323933,10.0,4.799384886205465,5.958704237140675,6.069239863920602,6.1676968161664245,4.316377947444578,4.91916799288957,4.094004297674091,3.4685973717971237,3.765403665218354,4.407646046054644,3.678001909480896,3.1158043796223542,1.9131500121195204,0.6258573962508961,0.7063830601666203,1.5781400965196963,1.971788184162092,0.0,0.8892728649600686,1.1639687653645698,1.290709655388997,1.0308629390204322,3.818298923504179,5.3829879279774895,6.282574930670159,2.333401526300993,4.8449465801654625,4.880225645978601,4.422592092891192,3.7902507241077856,5.6171531649453295,5.500033201767198,5.054011514536247,0.529219388961792,p
0.0,1.8514357981052865,3.9669359518089853,5.7409032171258625,7.13522935488362,5.131381623391367,7.448450862936479,8.827934549321133,10.0,4.889342680760689,6.0412210894555525,6.184646729101202,6.315110334961939,4.395026447314203,4.999663627164349,4.151800856068867,3.5003109112807302,3.8402156617061016,4.4999303895104,3.7498902116439194,3.1642767843878157,1.9371746643980188,0.6295381133782018,0.7251030375401428,1.6286950789588512,1.9883080072619157,0.0,0.915710807192025,1.191085699389203,1.3280244823362215,1.0136350130484628,3.7689490030750084,5.347140270275573,6.2922988840831175,2.2985769093129496,4.8637841850573835,4.938330478836075,4.512342313553677,3.7546648371721885,5.6522187525987135,5.5283681432499785,5.057151847107334,0.5298653841018677,p
0.0,1.8490751021400018,3.9525889420840126,5.663620248848702,6.99341672444436,5.112732384683069,7.38988947494477,8.813895657799335,10.0,4.86543685883376,5.916169988388491,5.980874009179598,6.034209058936046,4.352720752185116,4.884632346133512,4.073645745661076,3.4453007903242243,3.765597936747476,4.356769271921767,3.6330205758552907,3.0748309171646273,1.742811953487732,0.49987208450025616,0.64257307683069,1.5720581708853125,2.0651310276826864,0.0,0.9176135561978149,1.2323206670169475,1.4205861631576775,1.003143199827798,3.723526913677677,5.277130037940879,6.199604849548284,2.2746652450205653,4.811575921288941,4.83563149794997,4.362402451313402,3.7142101876708113,5.5900017887181095,5.447128221237611,4.9619565077972485,0.5334910154342651,p
0.0,1.8271048542525457,3.9467931384231627,5.68620284331549,7.068917809506238,5.166492694886028,7.43248618323117,8.823388516736422,10.0,4.91541264859104,5.924352010344704,5.9211849771428176,5.953059406856909,4.385896426988332,4.843157372577645,4.031955834197132,3.44012647488443,3.789079576870289,4.312050596522433,3.6029542085707194,3.0928777059512895,1.6301470594272667,0.3676573654811445,0.5202403332469633,1.4894322553417,1.9944895968237708,0.0,0.9751928635246806,1.2958842995971183,1.4955364185945201,0.9900380384147053,3.7957667088273075,5.286601842579917,6.145541128090189,2.2415909110369814,4.811375607909091,4.7911605522789795,4.275349373613617,3.651389875980153,5.575200675539912,5.3981306762472165,4.866568785791141,0.534381628036499,p
0.0,1.8483219338980201,3.926517993631092,5.659671794976861,7.020284305284778,5.101977956073255,7.405156682673526,8.821924352574314,10.0,4.855579732178071,5.863844225773542,5.866400542740084,5.860589461548384,4.325746954420729,4.815488859533409,4.003730173992524,3.3831516361592664,3.719143182153648,4.27039268101774,3.5549289190224904,3.0172537426296353,1.6900176986535334,0.41900898715369234,0.6489424810057268,1.677676135593757,2.165569483628629,0.0,0.9921012599522914,1.3361726766501165,1.5507426589700883,1.0427596396198398,3.7951586895453158,5.30098304123493,6.165653762931169,2.3346402833647093,4.861848296324165,4.875540190750602,4.4027123500841165,3.775387975811374,5.635369322613254,5.467397413230733,4.96770030652522,0.5353783965110779,p
0.0,1.7108077980522187,3.841825757918691,5.646149221122816,7.008017078767742,4.951897885709419,7.331184552859415,8.786797397814583,10.0,4.692372088101274,6.074272191785943,6.33290697725805,6.569044303488289,4.174302278375363,5.017235590655647,4.059875298910087,3.3307192199797884,3.5644355252988325,4.417856743164318,3.6110978069754784,2.968343628743669,2.1768035620419752,0.8591638269138459,1.0327415905952115,2.091873145192816,2.692257665899353,0.0,0.7458882357852211,0.956477640313211,1.0477406930139512,0.9701748617288908,3.8904038351264454,5.599455885403895,6.639226439029389,2.2820385449939034,4.978673636467765,5.04944818758457,4.616705330939943,3.782889963226042,5.702199378656389,5.585481566380225,5.171039095725399,0.5410752296447754,p
0.0,1.6905938383078882,3.7835532355492574,5.569722136148929,6.916987063966542,4.941153555477067,7.315618366186848,8.784262286872295,10.0,4.617522788957675,5.940896659802473,6.152697151780561,6.374843292434676,4.0390187692746995,4.892117058715469,3.927475004436085,3.2057522480779173,3.4153413185272825,4.273853196762103,3.462591343025066,2.830851894467161,2.04646296549099,0.6626837002704026,0.8409095888537614,1.9386654955883527,2.72199987624707,0.0,0.8305470866658143,1.0485159640076398,1.1602980856577336,0.9938913242213617,3.8837774594871672,5.608919793414466,6.6551256224664055,2.3518726779772994,4.959527494939734,4.999200662005949,4.558428357045021,3.8638638313281266,5.7411837473398535,5.611134826410031,5.202434754638147,0.5396154522895813,p
0.0,1.6583010411728973,3.748427894915335,5.510150063971956,6.772588820462517,4.896241668719297,7.285312024334724,8.774443318284472,10.0,4.576891922564563,5.819067051263859,6.025522550446957,6.253783869301413,4.018340480675586,4.794070248048753,3.847925860696563,3.1404731338330065,3.404284634475143,4.201728366830885,3.4153434555588884,2.827972605064239,2.049676949476779,0.6270629535778489,0.8157203981949103,1.8966639585648335,2.7352779293245852,0.0,0.835802733837261,1.0645233261356322,1.2126752702280341,0.9940538592384908,3.8445997540711567,5.579734825182398,6.698486258901142,2.3276679133926312,4.897302832097606,4.851771913205053,4.402800697805567,3.8304758870564415,5.678413350450535,5.489407824907559,5.08528828714936,0.5426018238067627,p
0.0,1.8163139721190233,3.9370194793785713,5.673398897051607,7.035983515847552,5.032894670319925,7.397080811388782,8.821768283768382,10.0,4.728078457580477,5.974739177174661,6.168784721408521,6.340756547083243,4.1856093296791235,4.8902719923220195,3.9745790606345635,3.293739978590063,3.5695639155845615,4.2864708542098455,3.51694552837685,2.943661698731808,1.9672160789362643,0.8027025197656493,1.1329232557616675,2.242583219857972,2.8755051076105675,0.0,1.0273914672159004,1.3624513866080477,1.4998304263537074,1.0038759860520174,4.02253670041208,5.766220096957345,6.828620700689488,2.3391575229138546,4.990965787044764,5.0318418981209145,4.599672367775083,3.8603455448167496,5.700491424545913,5.57570996399519,5.1385727763577576,0.543795645236969,p
0.0,2.139307278290385,4.25869446165392,5.56123008628841,6.84360662388095,5.579842873918993,7.5409856157386725,8.827933643532843,10.0,4.737691855005731,5.615054378876856,5.828748055125064,6.050963740810804,3.521785765425358,4.0423739148072775,3.1632618460935715,2.590591799629011,2.3006004013024866,2.812204898357879,2.2344761854570643,1.8579042761000326,0.030339742611620042,0.9631423091826694,1.9750962045396654,2.9739259602427426,3.4801847960569976,0.2578112121618798,1.1119394128433546,1.2204591957731488,1.1870707716932836,0.0,4.220488405920549,7.0477099755104575,9.071123440653048,0.3377459039917607,4.54876552401881,4.374709813526913,3.36675546142943,1.0802218909015293,4.329824234576685,4.119204773142352,3.253160670722179,0.4525099992752075,p
0.0,2.005913149208526,4.044801323235869,5.360766642859063,6.623916136424902,5.386621782410443,7.392696793465912,8.796607049928374,10.0,4.554399425359904,5.410424635902465,5.580467123110289,5.7596817816449075,3.3234685833281077,3.879144375881079,2.9865974318734687,2.449982653296403,2.0505727669783917,2.6465450334270164,2.0897484239338904,1.6846652289805595,0.4155105590932153,1.0295370384697764,2.020671081253426,2.8932713521226097,3.5946482569006086,0.34953607747868515,1.257183001207754,1.2194987128420172,1.059922273737498,0.0,4.1002334068192905,6.840784543354136,8.768011456968367,0.31068923421226013,4.42460047609779,4.328564482909425,3.412017193596542,0.9576754684220771,4.2824776304891525,4.133847735033582,3.272956489092344,0.45336538553237915,p
0.0,1.9958185861125948,4.083210609637682,5.469277138370014,6.8294711193742,5.222752381575906,7.353857573202352,8.788303005396163,10.0,4.441054369423697,5.671930967625397,6.054686914564588,6.392514945734698,3.3594221429568694,4.260112182735911,3.2965471191943543,2.606006453938582,2.342383532123371,3.086238999237233,2.434531805485769,1.9622582238022708,0.8686905099021656,1.4269479149329563,2.020166783277184,2.6839987757867663,2.8911428330282005,0.14078846589201524,0.7788652442549929,0.7958460756945558,0.7030933864877464,0.0,3.857358255117519,6.523193003684471,8.356643604866248,0.549924748748376,4.490655908524768,4.5809337465578865,3.764359066789824,1.4586812257592765,4.546735444522711,4.478727323066875,3.7427460238705805,0.45670247077941895,p
0.0,1.9496063475976386,4.029642408901855,5.4685780953671665,6.76401984213499,5.1162901301961226,7.296353380578917,8.704076341545333,10.0,4.45724959321603,5.824832888178811,6.304473908164888,6.791284679753901,3.5307554355008555,4.503523637242135,3.336035756584513,2.474104086190221,2.6738722635202534,3.486731014152631,2.714212901428226,2.1386062188072663,1.4843216661602034,1.6633465967775471,2.0088751718257174,2.5070603218749183,2.678301010878157,0.04222935292518289,0.5652550512341569,0.4990658489179504,0.4073121786027844,0.0,3.6750585238603106,6.205637819587416,7.989841133287934,0.6642047783753389,4.487525852773244,4.683626029796873,4.017302102650135,1.6563136323346328,4.636722764834673,4.7054256942684916,4.0977224306531195,0.4600368142127991,p
0.0,2.0338023936839438,4.215017600926249,5.6898664788113855,6.972441062769195,5.265904003639434,7.40959333218813,8.776574614426508,10.0,4.578960943857221,5.860171790923795,6.333592317265298,6.772005360389537,3.637822790901206,4.560387645888591,3.4514814879020883,2.579119591215139,2.7940457860477528,3.62521505384817,2.8894779503812003,2.295148175056328,1.4019299293493934,1.7735051557764712,2.0717495809240734,2.485135215353282,2.478016046497334,0.06801874140112933,0.562378617698216,0.538312548953479,0.43654709804038994,0.0,3.577968609886672,6.086977625994632,7.8699764077720396,0.6171151081139719,4.339162835753231,4.60844728889001,4.010672449415395,1.615218169009867,4.543273693483848,4.657579640185691,4.1108577306178375,0.457424521446228,p
0.0,1.8930925583024072,4.064194123836842,5.549970326357929,6.88008807380265,5.128063705790401,7.3498526744944845,8.763584489070281,10.000000000000002,4.499204068634309,5.7845441598536045,6.2233273928121156,6.615262765965767,3.6283771689346946,4.530913157457991,3.3875970693042468,2.4716949080377772,2.827927415577837,3.659346589008327,2.882859496390938,2.2292910128400414,1.3791074967871657,1.6963200339226645,2.0526405196840956,2.5103249502760128,2.5672968224438746,0.009289848486296687,0.6237254019409951,0.6557907482536867,0.6232627016656341,0.0,3.625281638923477,6.114889347292834,7.883427553301769,0.6278853598157194,4.35165155758381,4.639346858373746,4.1304352076242585,1.626833531302434,4.495675164421521,4.625971996423523,4.15821025795649,0.45885607600212097,p
